loss,accuracy
1.302342639064591e-06,0.949356198310852
6.647267127846135e-07,0.9566523432731628
3.121549809748103e-07,0.9467810988426208
1.8501901877243654e-07,0.9497854113578796
1.484011278307662e-07,0.9497854113578796
4.87007447702581e-08,0.9609442353248596
1.2025768825196792e-08,0.9523605108261108
4.480761983671755e-09,0.954935610294342
2.298519818921818e-09,0.9429184794425964
1.4618365407059741e-09,0.9502145648002625
1.4344463394877494e-09,0.9497854113578796
2.6321698154418982e-09,0.9390558004379272
6.788703377225147e-09,0.9502145648002625
5.196643115823463e-09,0.946351945400238
2.2729367277207757e-09,0.9532188773155212
9.083510055241106e-10,0.9484978318214417
1.5056801361268413e-09,0.9433476328849792
2.766830320410918e-09,0.940772533416748
3.2961438023448864e-08,0.9579399228096008
1.2186871956032519e-08,0.959227442741394
4.0256811217886934e-09,0.9652360677719116
3.619911481678173e-09,0.9515021443367004
1.3852906377564977e-08,0.949356198310852
2.0011686530096995e-08,0.9399141669273376
1.1537819943896466e-07,0.949356198310852
8.223606755564106e-07,0.9536480903625488
1.8704289686866105e-05,0.9484978318214417
2.5130813810392283e-05,0.9304720759391785
9.207586117554456e-06,0.9472103118896484
1.566783794260118e-05,0.954935610294342
1.5499821529374458e-05,0.9596566557884216
1.079600042430684e-05,0.9515021443367004
8.13353017292684e-06,0.9553648233413696
5.9124845392943826e-06,0.9454935789108276
1.0218520401394926e-05,0.9579399228096008
6.02300178798032e-06,0.969098687171936
2.3259235604200512e-06,0.9502145648002625
3.858497450437426e-07,0.9476394653320312
5.01836211697082e-07,0.9532188773155212
2.311304854174523e-07,0.9489270448684692
2.949715280919918e-07,0.9476394653320312
3.733585742793366e-07,0.951931357383728
1.122345679505088e-06,0.9502145648002625
1.2836890164180659e-06,0.949356198310852
1.2353384590824135e-06,0.9497854113578796
5.374591864892864e-07,0.9510729908943176
2.160569238185417e-06,0.9459227323532104
2.92482104669034e-06,0.951931357383728
3.62594005309802e-06,0.9484978318214417
1.398855329171056e-05,0.9489270448684692
7.537457349826582e-06,0.9523605108261108
9.894822869682685e-05,0.9583690762519836
0.00013812373799737543,0.949356198310852
3.242352977395058e-05,0.9467810988426208
1.2699139915639535e-05,0.946351945400238
3.896238467859803e-06,0.9484978318214417
3.851657311315648e-06,0.9497854113578796
6.477992542386346e-07,0.9442059993743896
1.1293860069372386e-07,0.9472103118896484
2.2675617827871974e-08,0.9472103118896484
1.67771148085194e-08,0.9459227323532104
1.4233192402457462e-08,0.9553648233413696
1.573955543676675e-08,0.9476394653320312
7.021218717540023e-09,0.9442059993743896
3.5045466528771385e-09,0.9484978318214417
4.709433287786169e-09,0.9480686783790588
2.606687088402282e-09,0.9424892663955688
1.0252296789303728e-09,0.9613733887672424
1.0680210049685002e-09,0.9390558004379272
7.477493624286069e-10,0.9450643658638
8.169806497981824e-10,0.9536480903625488
9.6076624434005e-10,0.951931357383728
7.552288239232041e-10,0.9442059993743896
6.244882944095309e-10,0.9373390674591064
1.0829561691849676e-09,0.9523605108261108
1.5456106394751146e-09,0.9497854113578796
3.844069507152881e-09,0.9424892663955688
2.7561926074781695e-09,0.9502145648002625
2.898438822285243e-09,0.9515021443367004
3.536497672484984e-08,0.9502145648002625
1.4975950080042821e-07,0.9575107097625732
1.5136940874072025e-06,0.9545064568519592
1.107705202230136e-06,0.9442059993743896
3.328227649035398e-07,0.949356198310852
1.009055026202077e-07,0.951931357383728
7.274768165643763e-08,0.9665235877037048
6.591942991462929e-08,0.9540772438049316
1.338010378049148e-07,0.9472103118896484
1.7420626363673364e-07,0.9489270448684692
1.5595595925788075e-07,0.9515021443367004
4.011208716292458e-07,0.9523605108261108
3.15887518809177e-07,0.9510729908943176
2.4218588805524632e-06,0.9587982892990112
8.591856612838455e-07,0.9635193347930908
3.7769686969113536e-06,0.9575107097625732
2.2347778212861158e-05,0.9484978318214417
8.575330139137805e-05,0.9566523432731628
7.360749441431835e-05,0.9429184794425964
2.685076105990447e-05,0.959227442741394
6.741692232026253e-06,0.942060112953186
4.29289138992317e-06,0.9472103118896484
2.0634547581721563e-06,0.9480686783790588
9.129020668297017e-07,0.9480686783790588
1.0692152727642679e-06,0.9433476328849792
5.169626433598751e-07,0.9532188773155212
7.638217880412412e-07,0.9579399228096008
1.7940126326720929e-06,0.9502145648002625
5.190353817852156e-07,0.9446352124214172
1.6233899202688917e-07,0.9480686783790588
5.644290013151476e-08,0.9489270448684692
4.4658737152758476e-08,0.9454935789108276
2.9663514311550898e-08,0.9433476328849792
1.0942393657842331e-08,0.9502145648002625
5.1807389489511024e-09,0.9446352124214172
7.098997834020793e-09,0.9489270448684692
8.824589947664663e-09,0.9429184794425964
6.342538050319035e-09,0.9510729908943176
3.5073524085049712e-09,0.9596566557884216
5.2275681561297915e-09,0.9527897238731384
1.0394114013934086e-08,0.9497854113578796
1.4157330419095615e-08,0.9587982892990112
2.227287865252947e-08,0.9450643658638
2.5457369545733854e-08,0.9536480903625488
2.8006491348264717e-08,0.9515021443367004
2.0982612980446902e-08,0.9545064568519592
1.2925511327921413e-08,0.9424892663955688
6.819576903183133e-09,0.9433476328849792
8.515577576417854e-08,0.9502145648002625
1.726204317265001e-07,0.9596566557884216
3.982187877227261e-07,0.9643777012825012
2.440932007630181e-07,0.954935610294342
4.223557255045307e-07,0.9502145648002625
4.140406872465974e-06,0.9450643658638
3.6305726098362356e-05,0.940772533416748
2.4098022549878806e-05,0.954935610294342
7.562420069007203e-05,0.9454935789108276
3.430941069382243e-05,0.9399141669273376
3.660516085801646e-05,0.9429184794425964
9.525414498057216e-06,0.9566523432731628
1.6792375845398055e-06,0.9545064568519592
7.470306400136906e-07,0.9527897238731384
1.9134314754865045e-07,0.9502145648002625
5.532881175440707e-08,0.959227442741394
1.0410442286001853e-07,0.9424892663955688
7.288430481366959e-08,0.9480686783790588
2.4429994027741486e-08,0.9459227323532104
1.2260960247090225e-08,0.9429184794425964
1.426619355981984e-08,0.9527897238731384
8.195460310389535e-09,0.942060112953186
9.4517949023043e-09,0.949356198310852
1.1772631758333318e-08,0.9437768459320068
7.514644906336798e-09,0.9510729908943176
2.6958151266853747e-08,0.9450643658638
7.114625333315416e-08,0.9497854113578796
6.210492387026534e-08,0.9523605108261108
2.6205395897704875e-07,0.9527897238731384
3.0986473120719893e-07,0.9536480903625488
1.0097793392560561e-06,0.9523605108261108
1.3959679563413374e-06,0.9566523432731628
8.29561884074792e-07,0.9484978318214417
8.474513606415712e-07,0.9480686783790588
1.1395893125154544e-05,0.9510729908943176
9.59190001594834e-05,0.9510729908943176
8.113764488371089e-05,0.951931357383728
3.400126297492534e-05,0.9386265873908997
1.8449425624567084e-05,0.954935610294342
1.272375629923772e-05,0.9536480903625488
1.133475780079607e-05,0.9566523432731628
1.1676656868075952e-05,0.9527897238731384
2.1849305085197557e-06,0.9502145648002625
5.098527822156029e-07,0.9536480903625488
1.1615587425239937e-07,0.959227442741394
4.005490694680702e-08,0.9583690762519836
1.3809431820277496e-08,0.9497854113578796
8.619322144909347e-09,0.9536480903625488
4.326106139984631e-09,0.95622318983078
3.2046991726986107e-09,0.946351945400238
2.6831037391872314e-09,0.95064377784729
1.626932477627463e-09,0.949356198310852
1.6767274235718332e-09,0.932188868522644
1.3767856854585148e-09,0.9570815563201904
1.1209965178338166e-09,0.9459227323532104
8.404605345013749e-10,0.95622318983078
7.915258448676354e-10,0.9476394653320312
1.1036770386496642e-09,0.9476394653320312
2.759327211165896e-09,0.9472103118896484
1.1868829252748014e-09,0.942060112953186
9.317728810742665e-10,0.949356198310852
6.420147191654735e-10,0.9403433203697205
8.071013857247067e-10,0.9446352124214172
2.1199979549635373e-09,0.9424892663955688
1.0026415253605592e-09,0.9545064568519592
1.4048904262153883e-09,0.954935610294342
2.45827513900565e-09,0.9442059993743896
1.3250761599081784e-09,0.9459227323532104
1.202091537422234e-09,0.9553648233413696
2.732772452773702e-09,0.9497854113578796
2.345569294348593e-09,0.9403433203697205
1.4997241226666347e-09,0.9579399228096008
3.803307890848373e-09,0.9579399228096008
1.0160665198100105e-08,0.949356198310852
1.6262266200328668e-08,0.9433476328849792
1.4896239797224098e-08,0.9540772438049316
5.029458627348049e-09,0.9476394653320312
2.1530093263777417e-08,0.9394849538803101
2.8743167845846074e-08,0.9446352124214172
7.491075848520268e-08,0.9450643658638
5.719251475966303e-06,0.9399141669273376
0.0001167270092992112,0.9579399228096008
5.790775321656838e-05,0.9540772438049316
1.0684108019631822e-05,0.9433476328849792
4.073600393894594e-06,0.9532188773155212
2.7073917863162933e-06,0.9497854113578796
3.0183634862623876e-06,0.9570815563201904
8.66194659465691e-06,0.949356198310852
1.3550364201364573e-05,0.9437768459320068
1.4707134141644929e-05,0.9532188773155212
6.006236617395189e-06,0.9472103118896484
1.1049030490539735e-06,0.9527897238731384
2.944529114756733e-06,0.942060112953186
2.1558382741204696e-06,0.9553648233413696
2.0784386833838653e-06,0.940772533416748
7.663796282031399e-07,0.95622318983078
3.055747868074832e-07,0.96180260181427
5.004725380786113e-07,0.9502145648002625
4.689491390763578e-07,0.9639484882354736
2.8659124495789e-07,0.9527897238731384
1.0606741085439353e-07,0.946351945400238
1.1632908325509561e-07,0.9437768459320068
3.631927114611244e-08,0.942060112953186
4.146967214069264e-08,0.9536480903625488
1.9036508547287667e-07,0.9403433203697205
5.035402068642725e-07,0.9596566557884216
3.993052814621478e-06,0.9553648233413696
1.0167091204493772e-06,0.949356198310852
8.823942607705249e-07,0.9527897238731384
1.1125697483294061e-06,0.9484978318214417
8.605771313341393e-07,0.9545064568519592
2.3190507363324286e-06,0.9459227323532104
1.4931250916561112e-05,0.954935610294342
3.9955069951247424e-05,0.9566523432731628
7.025638478808105e-05,0.954935610294342
4.5882949052611366e-05,0.960515022277832
1.1578956218727399e-05,0.949356198310852
3.9924593693285715e-06,0.9489270448684692
9.702835086500272e-07,0.949356198310852
2.0469751405016723e-07,0.9497854113578796
1.0965727170741957e-07,0.9523605108261108
9.075543516701146e-08,0.9579399228096008
4.395783292920896e-08,0.9472103118896484
1.3953425970214539e-08,0.9656652212142944
8.969310627549021e-09,0.9489270448684692
1.205503963319643e-08,0.9467810988426208
3.9448022626231705e-09,0.946351945400238
1.2862750864428563e-08,0.9587982892990112
4.876501424888602e-09,0.9497854113578796
8.796198436300529e-09,0.9579399228096008
3.377246571290016e-08,0.9622317552566528
2.7745477026996923e-08,0.951931357383728
2.8891550485354855e-08,0.9437768459320068
5.8148202697339e-08,0.9527897238731384
5.462147782964166e-07,0.9510729908943176
7.31737327441806e-06,0.9600858092308044
1.6883999705896713e-05,0.9523605108261108
1.4836075933999382e-05,0.949356198310852
4.986670774087543e-06,0.940772533416748
1.611273728485685e-05,0.9459227323532104
7.398915840894915e-06,0.9540772438049316
2.3907850845716894e-06,0.9600858092308044
3.3127093956863973e-06,0.9424892663955688
3.820511665253434e-06,0.9510729908943176
2.2015194645064184e-06,0.9575107097625732
2.3675747797824442e-06,0.9381974339485168
8.378571010325686e-07,0.95622318983078
3.8144847280818794e-07,0.9566523432731628
9.891138006423716e-07,0.9390558004379272
3.019905307155568e-06,0.954935610294342
6.395690888894023e-06,0.9523605108261108
6.303060217760503e-06,0.9459227323532104
1.892606815090403e-05,0.9523605108261108
1.6241994671872817e-05,0.9540772438049316
9.797396160138305e-06,0.9557939767837524
1.179800892714411e-05,0.9489270448684692
2.0221899831085466e-05,0.949356198310852
1.803480517992284e-05,0.9510729908943176
1.691488614596892e-05,0.9566523432731628
3.3691137559799245e-06,0.9429184794425964
2.771348590613343e-06,0.9570815563201904
3.0477424388664076e-06,0.9622317552566528
2.261550434923265e-06,0.946351945400238
8.740905172999192e-07,0.951931357383728
2.01578450287343e-06,0.9476394653320312
1.049453203449957e-06,0.9515021443367004
3.6560894045578607e-07,0.9403433203697205
2.685439710603532e-07,0.9502145648002625
1.7884345027141535e-07,0.9403433203697205
4.5115737634660036e-07,0.9510729908943176
2.061035274891765e-06,0.9429184794425964
2.649710495461477e-06,0.95622318983078
1.4924476090527605e-06,0.951931357383728
1.528214284007845e-06,0.9454935789108276
9.740460882312618e-07,0.9515021443367004
8.240339752774162e-07,0.9442059993743896
4.498865564528387e-07,0.9622317552566528
3.040651108676684e-07,0.9545064568519592
5.092569494991039e-07,0.95064377784729
7.514390745200217e-07,0.9459227323532104
3.221333372493973e-06,0.9566523432731628
3.579548774723662e-06,0.9583690762519836
5.052942924521631e-06,0.9570815563201904
6.799635684728855e-06,0.9545064568519592
3.206954716006294e-05,0.949356198310852
2.8708196623483673e-05,0.9497854113578796
3.891350934281945e-05,0.9489270448684692
9.439677342015784e-06,0.9553648233413696
1.0308463060937356e-05,0.9566523432731628
4.743131739814999e-06,0.9527897238731384
3.187718675690121e-06,0.9450643658638
9.178739333037811e-07,0.951931357383728
8.656677437102189e-07,0.951931357383728
4.490612354857149e-06,0.9545064568519592
2.1895555619266815e-05,0.9545064568519592
1.2380141924950294e-05,0.95064377784729
4.98340159538202e-06,0.9497854113578796
2.282737341374741e-06,0.9536480903625488
7.63934167480329e-07,0.95064377784729
3.7010616438237776e-07,0.9429184794425964
8.258616901457572e-08,0.96180260181427
2.033255519506838e-08,0.9545064568519592
3.673768844691949e-09,0.951931357383728
1.2703043061890185e-09,0.954935610294342
6.963428167416907e-10,0.951931357383728
8.07216682385814e-10,0.9553648233413696
1.1040501846082407e-09,0.9523605108261108
1.4866140540803485e-09,0.9545064568519592
5.329846564094964e-10,0.9527897238731384
9.44474720654398e-10,0.9472103118896484
7.620458153390075e-10,0.9515021443367004
1.3738876702973357e-09,0.9527897238731384
7.392917833470847e-09,0.9390558004379272
1.1393495036315926e-08,0.9527897238731384
1.4031916961698698e-08,0.9536480903625488
3.658398028960619e-08,0.946351945400238
5.596829169007833e-07,0.9536480903625488
2.3485901579078927e-07,0.9510729908943176
1.0955930918044032e-07,0.9545064568519592
9.673480008132174e-07,0.9536480903625488
1.1911163255717838e-06,0.9553648233413696
7.795973942847922e-06,0.9429184794425964
7.985642150742933e-05,0.9532188773155212
4.407876622281037e-05,0.9523605108261108
1.815887117118109e-05,0.95064377784729
6.657558515144046e-06,0.9497854113578796
1.4202062175172614e-06,0.9575107097625732
9.256883686248329e-07,0.9545064568519592
6.202668032528891e-07,0.9472103118896484
2.398707010797807e-06,0.9502145648002625
1.7593854408914922e-06,0.9540772438049316
2.0536438114504563e-06,0.946351945400238
3.053125965379877e-06,0.949356198310852
7.593273494421737e-06,0.9467810988426208
3.771900082938373e-06,0.9476394653320312
2.9221537261037156e-06,0.9480686783790588
3.982010639447253e-06,0.9515021443367004
2.642839490363258e-06,0.9523605108261108
7.868584361858666e-07,0.951931357383728
5.019182367504982e-07,0.9450643658638
2.269438965640802e-07,0.9587982892990112
8.073619284232336e-08,0.95622318983078
2.229721189905831e-07,0.9450643658638
1.1595847837497786e-07,0.9472103118896484
5.160957528005383e-08,0.9403433203697205
1.2049247288814513e-07,0.9545064568519592
4.815236138711043e-07,0.9437768459320068
7.983209684425674e-07,0.9545064568519592
2.1977807591611054e-06,0.9442059993743896
1.4754389667359646e-05,0.9373390674591064
1.1691186045936774e-05,0.9587982892990112
2.4865510567906313e-05,0.946351945400238
3.502465187921189e-05,0.9566523432731628
9.763590242073406e-06,0.9480686783790588
5.109656285640085e-06,0.95064377784729
6.9136704041738994e-06,0.95622318983078
4.224611075187568e-06,0.9484978318214417
1.3171854789106874e-06,0.9609442353248596
4.0202701256930595e-07,0.9484978318214417
4.7218350118782837e-07,0.9575107097625732
1.2278854910618975e-06,0.9433476328849792
7.121973339963006e-07,0.9583690762519836
2.8949509669473628e-06,0.9527897238731384
1.2404011613398325e-05,0.9527897238731384
1.9653807612485252e-05,0.9437768459320068
9.695721928437706e-06,0.9390558004379272
5.0004177865048405e-06,0.9523605108261108
8.248637186625274e-07,0.9433476328849792
3.743713250514702e-07,0.9467810988426208
2.514394452646229e-07,0.9575107097625732
1.6088920062884426e-07,0.95622318983078
2.0716906590223516e-07,0.9424892663955688
8.994394420369645e-07,0.9472103118896484
5.118399712955579e-07,0.9536480903625488
1.3466271298057109e-07,0.9583690762519836
6.568173205323546e-08,0.9497854113578796
